5.306816482543945312e+01 7.447677612304687500e+00 4.000000000000000000e+00
5.309893417358398438e+01 7.596821308135986328e+00 4.000000000000000000e+00
5.274395751953125000e+01 7.442212581634521484e+00 4.000000000000000000e+00
5.275173950195312500e+01 7.500331401824951172e+00 4.000000000000000000e+00
5.324542617797851562e+01 7.539568901062011719e+00 4.000000000000000000e+00
5.287301254272460938e+01 7.481265544891357422e+00 4.000000000000000000e+00
5.276651763916015625e+01 7.446666240692138672e+00 4.000000000000000000e+00
5.296033859252929688e+01 7.578958511352539062e+00 4.000000000000000000e+00
5.263337326049804688e+01 7.420010566711425781e+00 4.000000000000000000e+00
5.285499191284179688e+01 7.495616912841796875e+00 4.000000000000000000e+00
5.289992904663085938e+01 7.458261489868164062e+00 4.000000000000000000e+00
5.310623931884765625e+01 7.584594726562500000e+00 4.000000000000000000e+00
-4.976546859741210938e+01 1.725020027160644531e+01 5.000000000000000000e+00
-4.959804153442382812e+01 1.717692947387695312e+01 5.000000000000000000e+00
-4.927486038208007812e+01 1.691239356994628906e+01 5.000000000000000000e+00
-4.960545730590820312e+01 1.721109008789062500e+01 5.000000000000000000e+00
-4.926375961303710938e+01 1.686937522888183594e+01 5.000000000000000000e+00
-4.956175994873046875e+01 1.714843368530273438e+01 5.000000000000000000e+00
-4.954774856567382812e+01 1.714078903198242188e+01 5.000000000000000000e+00
-4.959802246093750000e+01 1.718810081481933594e+01 5.000000000000000000e+00
-4.967372131347656250e+01 1.721075057983398438e+01 5.000000000000000000e+00
-4.968855667114257812e+01 1.721513366699218750e+01 5.000000000000000000e+00
-4.943220138549804688e+01 1.701970863342285156e+01 5.000000000000000000e+00
-4.973925018310546875e+01 1.726836776733398438e+01 5.000000000000000000e+00
-4.942550659179687500e+01 1.703529930114746094e+01 5.000000000000000000e+00
-4.955577850341796875e+01 1.719286155700683594e+01 5.000000000000000000e+00
-4.947988891601562500e+01 1.707742881774902344e+01 5.000000000000000000e+00
-4.962542724609375000e+01 1.718135070800781250e+01 5.000000000000000000e+00
-4.962869262695312500e+01 1.722134208679199219e+01 5.000000000000000000e+00
-4.951394271850585938e+01 1.709377479553222656e+01 5.000000000000000000e+00
-5.634481430053710938e+00 4.857391738891601562e+01 6.000000000000000000e+00
-5.618739128112792969e+00 4.848211288452148438e+01 6.000000000000000000e+00
-5.658640861511230469e+00 4.833404922485351562e+01 6.000000000000000000e+00
-5.659239768981933594e+00 4.842240524291992188e+01 6.000000000000000000e+00
-5.638564586639404297e+00 4.850622940063476562e+01 6.000000000000000000e+00
-5.617166519165039062e+00 4.838541030883789062e+01 6.000000000000000000e+00
-5.693096637725830078e+00 4.852374649047851562e+01 6.000000000000000000e+00
-5.628375053405761719e+00 4.845515441894531250e+01 6.000000000000000000e+00
-5.554967403411865234e+00 4.843106079101562500e+01 6.000000000000000000e+00
-5.630797386169433594e+00 4.836592102050781250e+01 6.000000000000000000e+00
-5.674276828765869141e+00 4.847387695312500000e+01 6.000000000000000000e+00
-5.452624797821044922e+00 4.834083557128906250e+01 6.000000000000000000e+00
-5.573470592498779297e+00 4.839486694335937500e+01 6.000000000000000000e+00
-5.598411083221435547e+00 4.842826843261718750e+01 6.000000000000000000e+00
-5.565407276153564453e+00 4.830500411987304688e+01 6.000000000000000000e+00
-5.688287734985351562e+00 4.846883010864257812e+01 6.000000000000000000e+00
-5.357722282409667969e+00 4.791007232666015625e+01 6.000000000000000000e+00
-3.478135681152343750e+01 -2.581324195861816406e+01 7.000000000000000000e+00
-3.454914474487304688e+01 -2.574720382690429688e+01 7.000000000000000000e+00
-3.465008926391601562e+01 -2.573703193664550781e+01 7.000000000000000000e+00
-3.460169219970703125e+01 -2.568473243713378906e+01 7.000000000000000000e+00
-3.450010681152343750e+01 -2.566857337951660156e+01 7.000000000000000000e+00
-3.461186599731445312e+01 -2.568323516845703125e+01 7.000000000000000000e+00
-3.463709640502929688e+01 -2.569561576843261719e+01 7.000000000000000000e+00
-3.454062271118164062e+01 -2.565647315979003906e+01 7.000000000000000000e+00
-3.431637954711914062e+01 -2.555215263366699219e+01 7.000000000000000000e+00
-3.452198410034179688e+01 -2.557853317260742188e+01 7.000000000000000000e+00
-2.648952960968017578e+00 -3.569605350494384766e+00 0.000000000000000000e+00
-2.601602077484130859e+00 -3.817522048950195312e+00 0.000000000000000000e+00
-2.591050148010253906e+00 -3.827492475509643555e+00 0.000000000000000000e+00
-2.838967084884643555e+00 -3.812674760818481445e+00 0.000000000000000000e+00
-2.804420471191406250e+00 -3.875632286071777344e+00 0.000000000000000000e+00
-2.628259181976318359e+00 -3.761647462844848633e+00 0.000000000000000000e+00
-2.490817308425903320e+00 -3.747323036193847656e+00 0.000000000000000000e+00
-2.553686857223510742e+00 -3.632888793945312500e+00 0.000000000000000000e+00
-2.812155961990356445e+00 -3.826275348663330078e+00 0.000000000000000000e+00
-2.435907602310180664e+00 -3.813682794570922852e+00 0.000000000000000000e+00
-2.538378953933715820e+00 -3.851227521896362305e+00 0.000000000000000000e+00
-2.581640005111694336e+00 -3.705450296401977539e+00 0.000000000000000000e+00
-2.212800979614257812e+00 -3.605702400207519531e+00 0.000000000000000000e+00
-2.667770862579345703e+00 -3.694233179092407227e+00 0.000000000000000000e+00
-2.351445198059082031e+00 -3.524218797683715820e+00 0.000000000000000000e+00
-2.616430521011352539e+00 -3.758506774902343750e+00 0.000000000000000000e+00
-2.505214214324951172e+00 -3.762609004974365234e+00 0.000000000000000000e+00
-2.371734619140625000e+00 -3.761331081390380859e+00 0.000000000000000000e+00
-2.593368291854858398e+00 -3.828891992568969727e+00 0.000000000000000000e+00
-2.409301996231079102e+00 -3.770284891128540039e+00 0.000000000000000000e+00
-2.447186946868896484e+00 -3.720479726791381836e+00 0.000000000000000000e+00
-2.410877466201782227e+00 -3.612772464752197266e+00 0.000000000000000000e+00
-2.298506259918212891e+00 -3.596627950668334961e+00 0.000000000000000000e+00
-2.485892772674560547e+00 -3.733017444610595703e+00 0.000000000000000000e+00
-2.642439126968383789e+00 -3.770324468612670898e+00 0.000000000000000000e+00
-2.287136077880859375e+00 -3.694566249847412109e+00 0.000000000000000000e+00
-2.219875574111938477e+00 -3.613397598266601562e+00 0.000000000000000000e+00
-2.215120077133178711e+00 -3.622497558593750000e+00 0.000000000000000000e+00
-2.643973112106323242e+00 -3.774698495864868164e+00 0.000000000000000000e+00
-2.589366197586059570e+00 -3.697610139846801758e+00 0.000000000000000000e+00
-2.438191890716552734e+00 -3.746082067489624023e+00 0.000000000000000000e+00
-2.292533159255981445e+00 -3.653635263442993164e+00 0.000000000000000000e+00
-2.567727804183959961e+00 -3.710043907165527344e+00 0.000000000000000000e+00
-2.516540288925170898e+00 -3.751417636871337891e+00 0.000000000000000000e+00
3.575004959106445312e+01 -3.386061859130859375e+01 1.000000000000000000e+00
3.571794128417968750e+01 -3.388785552978515625e+01 1.000000000000000000e+00
3.573414993286132812e+01 -3.387511825561523438e+01 1.000000000000000000e+00
3.574365234375000000e+01 -3.387011337280273438e+01 1.000000000000000000e+00
3.570852661132812500e+01 -3.389572525024414062e+01 1.000000000000000000e+00
3.573318481445312500e+01 -3.387348937988281250e+01 1.000000000000000000e+00
3.571695327758789062e+01 -3.389014434814453125e+01 1.000000000000000000e+00
3.569128417968750000e+01 -3.391090774536132812e+01 1.000000000000000000e+00
3.569947052001953125e+01 -3.390646362304687500e+01 1.000000000000000000e+00
3.570410919189453125e+01 -3.390246200561523438e+01 1.000000000000000000e+00
3.570977020263671875e+01 -3.389627075195312500e+01 1.000000000000000000e+00
3.568674850463867188e+01 -3.391753387451171875e+01 1.000000000000000000e+00
3.569809722900390625e+01 -3.390723037719726562e+01 1.000000000000000000e+00
3.566532897949218750e+01 -3.393525314331054688e+01 1.000000000000000000e+00
2.827822303771972656e+01 1.868264961242675781e+01 2.000000000000000000e+00
2.827795982360839844e+01 1.868227386474609375e+01 2.000000000000000000e+00
2.826557540893554688e+01 1.868341445922851562e+01 2.000000000000000000e+00
2.825720024108886719e+01 1.868724250793457031e+01 2.000000000000000000e+00
2.826196861267089844e+01 1.868662071228027344e+01 2.000000000000000000e+00
2.824723243713378906e+01 1.869439315795898438e+01 2.000000000000000000e+00
2.824622917175292969e+01 1.869184875488281250e+01 2.000000000000000000e+00
2.824493408203125000e+01 1.869269943237304688e+01 2.000000000000000000e+00
2.822710990905761719e+01 1.870423889160156250e+01 2.000000000000000000e+00
2.825466728210449219e+01 1.869174766540527344e+01 2.000000000000000000e+00
2.824103546142578125e+01 1.870438385009765625e+01 2.000000000000000000e+00
2.822035408020019531e+01 1.871460533142089844e+01 2.000000000000000000e+00
2.823131942749023438e+01 1.870888710021972656e+01 2.000000000000000000e+00
2.822960853576660156e+01 1.870814514160156250e+01 2.000000000000000000e+00
2.822104835510253906e+01 1.871098518371582031e+01 2.000000000000000000e+00
2.822041130065917969e+01 1.871206283569335938e+01 2.000000000000000000e+00
2.820829010009765625e+01 1.871752929687500000e+01 2.000000000000000000e+00
2.821620368957519531e+01 1.871462059020996094e+01 2.000000000000000000e+00
2.818734169006347656e+01 1.873680114746093750e+01 2.000000000000000000e+00
2.819294357299804688e+01 1.873249053955078125e+01 2.000000000000000000e+00
2.819023513793945312e+01 1.873694419860839844e+01 2.000000000000000000e+00
2.820360374450683594e+01 1.872497749328613281e+01 2.000000000000000000e+00
2.821275138854980469e+01 1.871770095825195312e+01 2.000000000000000000e+00
2.781771659851074219e+01 -9.796586990356445312e+00 3.000000000000000000e+00
2.756953239440917969e+01 -9.927186965942382812e+00 3.000000000000000000e+00
2.796411895751953125e+01 -9.853066444396972656e+00 3.000000000000000000e+00
2.787564086914062500e+01 -9.762805938720703125e+00 3.000000000000000000e+00
2.783883094787597656e+01 -9.747307777404785156e+00 3.000000000000000000e+00
2.792455673217773438e+01 -9.778177261352539062e+00 3.000000000000000000e+00
2.776721763610839844e+01 -9.725078582763671875e+00 3.000000000000000000e+00
2.787168312072753906e+01 -9.764951705932617188e+00 3.000000000000000000e+00
2.778812408447265625e+01 -9.681123733520507812e+00 3.000000000000000000e+00
2.774449729919433594e+01 -9.844623565673828125e+00 3.000000000000000000e+00
2.760858917236328125e+01 -9.897937774658203125e+00 3.000000000000000000e+00
2.788936614990234375e+01 -9.763525009155273438e+00 3.000000000000000000e+00
2.740952682495117188e+01 -9.895786285400390625e+00 3.000000000000000000e+00
2.752733421325683594e+01 -9.362146377563476562e+00 3.000000000000000000e+00
2.746665573120117188e+01 -9.850156784057617188e+00 3.000000000000000000e+00
2.715697288513183594e+01 -9.747354507446289062e+00 3.000000000000000000e+00
2.717574119567871094e+01 -9.821657180786132812e+00 3.000000000000000000e+00
2.728184700012207031e+01 -9.814116477966308594e+00 3.000000000000000000e+00
2.749656677246093750e+01 -9.374748229980468750e+00 3.000000000000000000e+00
2.742011260986328125e+01 -9.368483543395996094e+00 3.000000000000000000e+00
2.764432334899902344e+01 -9.448521614074707031e+00 3.000000000000000000e+00
2.759480285644531250e+01 -9.382685661315917969e+00 3.000000000000000000e+00
2.722579002380371094e+01 -9.735262870788574219e+00 3.000000000000000000e+00
2.741738700866699219e+01 -9.360044479370117188e+00 3.000000000000000000e+00
2.726915550231933594e+01 -9.286670684814453125e+00 3.000000000000000000e+00
2.668557739257812500e+01 -9.571835517883300781e+00 3.000000000000000000e+00
2.697954177856445312e+01 -9.707464218139648438e+00 3.000000000000000000e+00
2.742920112609863281e+01 -9.247895240783691406e+00 3.000000000000000000e+00
2.702443122863769531e+01 -9.225919723510742188e+00 3.000000000000000000e+00
2.711855316162109375e+01 -9.757583618164062500e+00 3.000000000000000000e+00
2.687813568115234375e+01 -9.526456832885742188e+00 3.000000000000000000e+00
2.679036521911621094e+01 -9.595701217651367188e+00 3.000000000000000000e+00
2.683576583862304688e+01 -9.551299095153808594e+00 3.000000000000000000e+00
2.675072097778320312e+01 -9.108847618103027344e+00 3.000000000000000000e+00
2.716427230834960938e+01 -9.204223632812500000e+00 3.000000000000000000e+00
2.710801696777343750e+01 -9.194291114807128906e+00 3.000000000000000000e+00
2.677285575866699219e+01 -9.072875022888183594e+00 3.000000000000000000e+00
2.635305786132812500e+01 -9.500041961669921875e+00 3.000000000000000000e+00
2.635988044738769531e+01 -9.509655952453613281e+00 3.000000000000000000e+00
2.657536125183105469e+01 -9.538808822631835938e+00 3.000000000000000000e+00
2.662969589233398438e+01 -9.018703460693359375e+00 3.000000000000000000e+00
2.570237350463867188e+01 -8.959530830383300781e+00 3.000000000000000000e+00
2.640887832641601562e+01 -9.289304733276367188e+00 3.000000000000000000e+00
2.665397262573242188e+01 -9.163284301757812500e+00 3.000000000000000000e+00
2.636530494689941406e+01 -9.014931678771972656e+00 3.000000000000000000e+00
2.627261734008789062e+01 -9.114572525024414062e+00 3.000000000000000000e+00
2.572905921936035156e+01 -9.095234870910644531e+00 3.000000000000000000e+00
2.631287765502929688e+01 -9.357843399047851562e+00 3.000000000000000000e+00
2.660604667663574219e+01 -8.961149215698242188e+00 3.000000000000000000e+00
2.624088096618652344e+01 -8.768005371093750000e+00 3.000000000000000000e+00
2.554867553710937500e+01 -8.888874053955078125e+00 3.000000000000000000e+00
2.561418533325195312e+01 -9.152524948120117188e+00 3.000000000000000000e+00
2.620007514953613281e+01 -8.976974487304687500e+00 3.000000000000000000e+00
2.567040252685546875e+01 -8.592338562011718750e+00 3.000000000000000000e+00
2.576362228393554688e+01 -8.976284027099609375e+00 3.000000000000000000e+00
2.636087417602539062e+01 -8.844626426696777344e+00 3.000000000000000000e+00
2.612727355957031250e+01 -8.789065361022949219e+00 3.000000000000000000e+00
2.597415542602539062e+01 -8.710732460021972656e+00 3.000000000000000000e+00
2.612904167175292969e+01 -8.698659896850585938e+00 3.000000000000000000e+00
2.566578865051269531e+01 -9.121777534484863281e+00 3.000000000000000000e+00
2.579212570190429688e+01 -8.979893684387207031e+00 3.000000000000000000e+00
2.594532966613769531e+01 -8.902684211730957031e+00 3.000000000000000000e+00
2.614099311828613281e+01 -8.913742065429687500e+00 3.000000000000000000e+00
2.566616821289062500e+01 -8.485549926757812500e+00 3.000000000000000000e+00
2.584679412841796875e+01 -8.870748519897460938e+00 3.000000000000000000e+00
2.588083648681640625e+01 -8.546709060668945312e+00 3.000000000000000000e+00
2.539323043823242188e+01 -8.624157905578613281e+00 3.000000000000000000e+00
2.509291076660156250e+01 -8.697834014892578125e+00 3.000000000000000000e+00
2.516677093505859375e+01 -8.758946418762207031e+00 3.000000000000000000e+00
2.517368507385253906e+01 -8.794474601745605469e+00 3.000000000000000000e+00
2.562235450744628906e+01 -8.532283782958984375e+00 3.000000000000000000e+00
2.573480987548828125e+01 -8.584658622741699219e+00 3.000000000000000000e+00
2.489384269714355469e+01 -8.294648170471191406e+00 3.000000000000000000e+00
2.460925865173339844e+01 -8.427171707153320312e+00 3.000000000000000000e+00
2.515678215026855469e+01 -8.719656944274902344e+00 3.000000000000000000e+00
2.537076950073242188e+01 -8.385609626770019531e+00 3.000000000000000000e+00
2.531560134887695312e+01 -8.323634147644042969e+00 3.000000000000000000e+00
2.528549194335937500e+01 -8.398005485534667969e+00 3.000000000000000000e+00
2.497666549682617188e+01 -8.517222404479980469e+00 3.000000000000000000e+00
2.433176231384277344e+01 -8.498712539672851562e+00 3.000000000000000000e+00
2.441741371154785156e+01 -8.027197837829589844e+00 3.000000000000000000e+00
2.424909210205078125e+01 -8.235897064208984375e+00 3.000000000000000000e+00
2.471916007995605469e+01 -8.440686225891113281e+00 3.000000000000000000e+00
2.480254554748535156e+01 -8.331151962280273438e+00 3.000000000000000000e+00
2.469785881042480469e+01 -8.495435714721679688e+00 3.000000000000000000e+00
2.501569938659667969e+01 -8.171760559082031250e+00 3.000000000000000000e+00
